-0.101394586	0.010136847	-0.043229282	-0.010910569	0.1187186	-0.011118048	-0.132674	0.05471858	0.015567126	-0.08779747	0.08880845	-0.04165847	0.10462437	0.0693674	0.005462752	-0.032929998
-0.19890898	0.19558463	0.018223695	-0.14068739	-0.005602313	0.116553634	0.20621184	0.097007096	-0.045656923	-0.060751457	0.18293136	-0.17966731	0.09791429	0.061905842	-0.15743026	0.08422463
-0.03098776	-0.032513462	0.087106846	-0.16854824	-0.08291314	-0.0891547	-0.11898775	0.04772174	0.13518894	-0.080650926	-0.03662469	0.0101154335	0.0023519376	0.03264149	-0.04084117	0.055464495
0.07640743	0.033905912	-0.098412655	0.06575077	0.018178936	0.09117062	0.040201478	-0.053798713	0.029369863	-0.014954643	0.03911657	-0.085467465	0.069644056	0.047318913	-0.12721264	0.12473869
0.015425405	-0.105831794	0.019416898	-0.123850286	-0.0263975	0.058423914	0.0030593257	0.0627334	-0.044692185	-0.006520681	0.09972523	0.039185364	-0.007491128	-0.09729834	0.034734547	-0.04501574
0.061332427	-0.10515523	0.11086396	-0.16183728	-0.09449571	-0.06853563	-0.08973055	0.13070728	0.012087429	0.009202264	-0.12684312	-0.014326806	-0.06653171	-0.15119989	0.074081816	0.07701034
-0.21874917	0.096624866	-0.11734271	-0.02969103	0.05361487	0.0742126	0.03611526	0.060945798	-0.08065437	-0.121483475	0.08813797	-0.16087139	0.102516696	0.10592237	-0.10001109	0.09549563
0.09915146	-0.12075982	-0.022977231	-0.07360122	-0.06791919	-0.07079731	-0.21725388	0.019727169	-0.06321171	0.04295115	-0.14280573	0.12854074	-0.15982041	-0.074914396	0.116413444	-0.1154529
-0.0030071524	0.08066307	-0.097928464	-0.029059656	-0.07098713	0.07143071	0.057286654	0.16346057	0.0789503	-0.01576068	0.06215304	-0.15264331	0.07650501	0.18451406	-0.08345606	-0.0006435987
0.06856983	-0.13253812	0.10595859	-0.060714364	-0.067175694	-0.0072131036	-0.031591572	-0.01568494	-0.020618169	0.10130045	-0.07878113	0.0064700106	-0.008783088	-0.100384146	0.14236976	-0.07159793
0.041135475	0.07485746	-0.029087529	0.09020409	-0.03677176	0.071425036	0.06946392	-0.016998881	0.016135463	-0.08615147	0.035891823	-0.0738268	0.12394091	0.1011479	-0.02118329	-0.02060542
0.15402019	-0.11093362	0.040608615	0.08026109	-0.0130361	-0.049719315	-0.04717366	0.0048460555	-0.045220204	0.08083291	-0.09749845	0.07126119	-0.033819523	-0.14273956	0.060470168	-0.033572678
0.05631206	-0.08794494	0.06818656	-0.029199773	-0.046429954	0.06436283	-0.121132195	-0.084128544	0.030997062	0.077303484	-0.10323834	0.009826712	-0.04031252	-0.08233222	-0.07881085	-0.07837887
-0.113957465	0.1766064	-0.078738704	-0.15929891	0.09633767	0.08719194	0.20207016	0.008437398	-0.09652677	-0.07025952	0.09464179	-0.11410282	0.10934818	0.044019315	-0.0616393	0.09503724
-0.031265996	0.07587058	0.021411046	-0.04679423	-0.011339501	0.0902166	0.03992577	-0.061496135	-0.014073726	-0.10072452	0.088626325	0.020525154	0.050929926	0.10069532	-0.06405792	0.034244288
-0.0025499838	-0.06583526	0.105736315	0.006897749	-0.085603334	-0.03275164	0.03944094	-0.14663059	0.06027112	0.08323226	-0.13914973	0.061851155	-0.116729565	-0.022829508	0.0750809	-0.15772273
0.027957613	0.15858245	-0.026537856	-0.14856738	0.060979728	0.13957544	0.08621401	0.023996366	-0.14169724	-0.12316746	0.16206832	-0.14601515	0.08560064	0.010845503	-0.008270943	0.0029427286
0.038014274	-0.055171575	0.10088263	-0.12276872	-0.13088574	-0.019572068	-0.05139681	-0.025816755	-0.09331685	0.080911085	-0.10215437	-0.08086112	-0.027393982	-0.03873994	0.0712806	-0.041142948
0.039183572	-0.10174787	-0.033328168	-0.10109065	-0.15355003	-0.12858897	-0.024708206	-0.07992297	0.0682788	0.10659592	-0.09249691	0.14538442	-0.11002782	-0.028192924	0.0023685647	-0.15560853
0.04666884	-0.1096012	-0.09173106	0.06638471	-0.0006662735	-0.09851742	-0.07104154	0.016442325	-0.02746108	0.170771	-0.06444932	0.0075455317	-0.05949715	-0.0031928676	0.13492976	0.10543415
-0.06508895	-0.086359665	0.18451501	-0.013136545	-0.11550641	-0.004876447	-0.11752898	-0.13522731	-0.013794521	0.023288025	-0.07128923	0.105144136	-0.12636787	0.048689034	0.043568134	-0.06738773
-0.14149104	0.1245668	-0.06556784	0.1079624	0.06211738	-0.024325665	0.023819923	0.21733987	-0.06718526	-0.19890743	0.15230356	-0.1317731	0.14368853	0.11737465	-0.051165476	0.0140610775
0.059839223	-0.16182292	0.040087722	0.11529154	-0.008892658	-0.076383285	-0.04401959	-0.08620105	-0.02917802	0.2098176	-0.22836128	0.06697691	-0.1596231	-0.20493832	0.14886636	-0.13583654
-0.008117397	0.10461501	0.05710421	-0.005080006	-0.032537494	0.09882271	0.042785652	0.1279296	0.244359	-0.0016805494	0.072933316	-0.040050264	0.08353475	0.10195731	0.084346004	-0.055862438
-0.022610962	-0.03911921	0.031149676	-0.07870265	-0.17341104	-0.008414564	0.0047740745	-0.07996041	-0.082533754	0.0075143	0.04305549	0.023866547	-0.08258158	-0.050426226	-0.07597457	-0.04836731
-0.015087882	0.015659431	0.09535752	-0.017533787	-0.04040701	-0.11611225	-0.060585618	-0.050931863	0.016536634	0.067346394	0.012335008	0.07235569	-0.08781931	-0.022192243	0.04254601	-0.104637735
-0.068601675	0.06966131	-0.076212145	-0.0006668204	0.023301749	0.04334975	-0.07836041	0.07018658	-0.07397938	-0.083650015	0.0488015	-0.08303439	0.114011824	-0.026974743	-0.08704159	0.026110671
0.09602996	-0.13629909	0.071245216	-0.08039299	-0.18179213	-0.14821504	-0.11159299	-0.1005405	0.05665171	0.08986129	-0.18675207	0.07939407	-0.13840438	-0.14515682	0.011371942	-0.1132335
-0.10591415	0.04396413	0.045119118	0.08469961	-0.012259799	0.050590687	0.09454633	0.05769324	-0.14960499	-0.086474515	0.14927272	-0.15621208	0.06507873	0.013776554	-0.03878348	0.05428766
0.031657424	0.11635097	-0.121010825	-0.016980434	0.06634231	0.060011674	0.046889603	-0.0021549985	0.013141648	-0.08760918	0.097107664	-0.15058623	0.045574974	0.1007124	-0.1307446	0.10779508
0.0104124	-0.03336132	0.073656686	-0.0668986	0.018297227	0.084092125	0.038513094	0.07291154	0.07542028	-0.04534938	0.012024507	0.009271268	0.02215727	0.18903269	-0.05824035	0.061989106
0.018272614	-0.11177394	0.099451065	-0.07484838	-0.094154574	-0.07435931	0.108167835	-0.068547636	0.165307	0.21666577	-0.10420433	0.03014551	-0.06286663	-0.0064634266	-0.03782032	-0.109908834
0.22039519	-0.13141629	0.15075757	0.06523698	-0.055808697	-0.049090132	-0.12024185	-0.07662839	0.01248491	0.03633142	-0.13952206	0.16188163	-0.19951414	-0.16174826	0.1761051	-0.02308054
-0.04092569	0.14474659	-0.19399706	0.14551759	0.09047644	0.012505637	0.08017719	0.05264958	-0.12737879	-0.046483926	0.100206085	-0.057436746	0.105324626	0.07897125	-0.19076851	0.086284205
0.01618527	0.026731761	0.035886962	0.100761406	-0.018036293	-0.080009565	0.06625091	-0.07853707	-0.0037256987	-0.012260685	0.08465796	0.019119956	0.00857037	0.06082978	0.021035606	0.02541519
0.053980727	0.0523862	-0.008082056	-0.0024889943	-0.11253088	0.06680648	0.041053656	0.01952878	0.025767876	-0.05936654	-0.052645687	-0.031591214	-0.009298645	-0.0024944034	-0.026635634	0.03322695
0.07135947	-0.1510925	0.1022277	0.06715961	-0.023394514	-0.11184477	-0.06791732	-0.03198527	0.031352278	0.084996566	-0.052343972	0.14277034	-0.129988	-0.00018392036	0.034201637	-0.16822815
-0.016503973	-0.09590039	-0.067391254	0.10263385	0.08766557	0.073465176	0.06705854	-0.027197754	0.02841115	0.017126985	0.027791694	0.07822061	0.10100542	0.002573083	-0.046082463	0.02247058
-0.060285263	0.118554056	-0.04941246	-0.047042735	0.08105947	0.10583593	-0.005993609	0.020008164	-0.010635327	-0.01076693	0.08508959	-0.13662593	0.1525453	0.1447651	-0.03991764	0.04478927
-0.031099323	-0.038088832	0.12726091	-0.153463	0.058050722	-0.023456015	0.023845194	-0.08542883	-0.02184682	0.099628404	-0.046264675	-0.020168226	-0.08483047	-0.0104025	0.03904301	-0.09657667
-0.07017168	0.09858119	-0.06622233	0.0013297836	0.044274412	0.0794605	0.01380423	0.09540988	0.0025938025	0.052173063	0.13655794	-0.016113749	0.043073315	0.073126815	-0.12549368	0.10234906
0.08757398	0.009589251	-0.06973995	0.009337432	-0.058006175	-0.012930296	0.008072437	-0.077084765	-0.02484321	-0.047400348	0.011857341	0.017869525	0.066139445	-0.06822308	-0.05515081	0.02641695
0.029689753	-0.08673687	0.03147385	-0.006776197	-0.14780681	-0.13705438	-0.13159037	-0.035673063	0.05855009	0.17513736	-0.14774773	0.10752781	-0.16983235	-0.11263429	0.10462876	-0.09309284
-0.0033569522	0.010868696	-0.07102175	0.010276144	0.058175962	-0.052702	0.055314187	0.061514635	0.08107514	0.055417754	-0.03908072	0.019418448	0.026661376	0.04069117	-0.015379188	-0.076655954
-0.01314496	0.020998234	-0.0027561272	0.0048928265	0.13094048	-0.007899808	0.06324755	0.08540675	0.069446854	-0.061622478	-0.09763856	0.008192225	0.0375008	0.03239916	-0.015406932	-0.08010942
0.09696986	-0.02284347	0.0320748	0.15261316	-0.105807155	-0.13971508	-0.012932363	-0.11003785	-0.06658695	0.06646316	-0.05296802	-0.08241089	-0.10127324	-0.05316277	0.00079697	-0.13415986
-0.075281516	0.05844937	-0.07143151	-0.11126638	-0.03717959	0.05148025	-0.17187555	0.06346981	-0.02978332	-0.054341577	0.0794827	-0.16369909	0.08737398	0.1476845	-0.09397468	0.12891398
-0.0055220937	-0.07865985	-0.021628294	-0.090998076	0.041129027	0.00809658	-0.033343527	-0.06712094	0.14769384	0.0646749	0.01939139	-0.018066533	-0.052837335	-0.007060914	0.09648633	-0.038113967
0.13262989	0.027755192	0.04127387	0.24649861	-0.13837688	-0.015529798	-0.003158932	-0.2213935	-0.1270237	-0.0011982598	-0.04993589	0.14256486	-0.06046708	-0.05972608	-0.0009102998	-0.054564532
-0.1144153	-0.018535795	0.0005517636	0.17864518	-0.08121542	0.003168402	0.06384345	0.059048306	-0.011696151	0.057997737	-0.029870337	-0.02109273	-0.021097625	-0.03189321	0.054624353	-0.002249702
-0.05354074	0.01750239	-0.0004151818	0.038419604	-0.09103316	-0.048301004	0.028455049	0.045323282	0.16763818	0.039898396	-0.016914163	0.04495488	0.005165719	0.07005113	0.048467636	0.023835586
-0.086461656	0.030913245	-0.08056117	-0.14539544	-0.071504	-0.025823653	-0.025088936	0.11331814	-0.002106207	-0.13898547	0.0023340215	-0.026064401	0.093156666	0.037602566	-0.13072209	0.011603836
-0.057147373	0.07658743	0.011086719	0.12600508	0.05584177	0.11421598	-0.00712324	-0.011183683	0.00998634	-0.0013107627	0.024290273	-0.04967718	0.12800983	0.14016059	0.030714182	0.10804406
0.021007545	0.013623443	4.0095212e-05	-0.12610006	0.13415366	0.027522074	0.04535589	-0.004973672	0.099592	-0.047373276	0.03215425	0.017607521	0.0142055005	0.006267637	-0.03364502	0.030832594
0.077046655	0.015056267	-0.04746259	0.16155277	-0.014462218	-0.020050589	0.065936394	-0.024342928	-0.10001505	0.014161229	0.0642977	0.009492274	-0.0074233394	0.033851817	0.12619619	0.05376443
-0.049880806	0.042791206	0.11117001	0.076732635	0.0034257325	0.0139442235	0.097772256	0.07591157	-0.030523095	0.04713627	-0.04239482	-0.016736291	0.028258529	0.087363966	0.027287966	-0.11469249
0.16101962	-0.15087956	0.0962759	-0.1496351	-0.17956014	-0.21297754	-0.13667077	-0.20710638	-0.11638492	0.14937377	-0.13618337	0.0628425	-0.25906506	-0.1266461	0.12596531	-0.10966809
-0.11186159	0.16605222	-0.01882968	0.025019966	0.14707091	0.12325266	0.074925974	0.050601866	-0.048477232	-0.06952853	0.10027426	-0.10954756	0.1437568	0.11120385	-0.027141988	0.13585766
-0.11128552	0.092464246	-0.096456885	0.078395724	0.07493706	0.0101527665	-0.0009228651	0.05407555	-0.12630199	-0.089548595	0.13875179	-0.07063992	0.049854536	0.12689449	-0.03499685	0.0054420196
-0.009884529	-0.028850583	-0.020553127	-0.08567122	-0.1198592	0.04761356	0.10308499	-0.063236766	-0.04598193	0.008903367	-0.025704114	0.037214328	-0.048984203	-0.05350799	-0.0054475237	0.024624024
-0.049338788	0.117036484	-0.06486867	0.08021263	0.049707785	0.0092452215	-0.012391617	0.03975692	0.022931715	-0.094898336	0.06768617	-0.0033054033	0.08648095	0.05246025	-0.067344464	0.045176104
-0.052292373	-0.013542068	-0.022637645	-0.1119723	0.09577883	0.048270084	-0.011975708	0.11332051	-0.01653251	-0.10386909	0.08836874	-0.019463563	0.09727805	0.090815745	-0.10132069	0.05333044
0.12524088	-0.11082786	0.042212225	-0.15847819	-0.05863147	-0.14462927	-0.06077589	-0.060435567	0.09674961	0.08132567	-0.09214716	0.11242049	-0.057401504	-0.040829446	0.06396883	0.07031489
0.09666076	-0.11894624	0.17789793	-0.048834182	-0.081357054	-0.08615739	-0.10817788	-0.12823355	0.13320546	0.05078956	-0.044421345	0.12900576	-0.0757462	-0.03360163	0.016834168	-0.12319816
0.02554667	-0.17648539	0.03071024	-0.01863491	0.15200177	-0.07781997	0.046064705	-0.008733119	-0.011903987	0.1523223	-0.12695579	0.17265277	-0.04090934	-0.1241697	0.07353763	-0.05125644
-0.10470556	0.098913066	-0.043125488	-0.07605839	0.011084598	0.03700123	0.04138491	0.14425233	-0.058749862	-0.04922355	0.014637671	-0.08586158	0.11786688	0.061986193	0.0031853132	0.11802733
-0.0056428993	-0.017009534	0.099920355	-0.15622072	0.06374979	0.1060728	0.028304024	0.10787992	0.13689633	-0.03151067	-0.03675648	-0.05711035	-0.012188878	0.009117127	-0.007957445	0.06945218
0.015554508	-0.038999155	0.10382957	-0.06400756	-0.010744663	0.028093288	0.02247237	0.025321199	0.033726525	0.017625466	-0.035910472	-0.03203032	-0.026143745	0.016884254	-0.064934835	-0.16675915
0.023987995	-0.05954092	0.033933964	-0.040555835	0.029613039	0.032186974	0.06892199	0.09568157	-0.0128178615	-0.046239056	0.06971493	-0.041609537	0.032921232	-0.002765159	-0.016502647	-0.05302507
0.16111948	-0.16100581	-0.034940444	-0.091503255	0.053032957	-0.12728687	-0.06100395	-0.017580464	-0.11926242	0.047217485	-0.10651387	0.21614783	-0.09893044	-0.09194033	0.020934042	-0.026961148
-0.07588963	0.07044783	0.04318163	0.0612718	0.042526554	0.022231163	0.13174032	0.033675145	-0.09824432	-0.05103612	0.06980706	-0.07303204	0.0102098035	0.09392876	-0.036537472	0.08132921
0.04694226	0.045295633	-0.075415075	-0.05865891	-0.0579769	0.056333657	0.102713495	0.026157921	-0.0124794375	-0.04485227	0.07106783	-0.018877087	-0.0087689925	0.014832541	0.021849154	0.061252896
-0.03580819	-0.056788523	-0.0137181	0.07436401	-0.14129892	-0.009647774	0.016118111	0.078683816	0.23197068	0.045985926	-0.07552382	-0.038243644	0.0188117	-0.038615927	-0.050843608	-0.059666086
-0.24165739	0.1897674	0.023216112	-0.14352137	0.19492424	0.018728975	-0.11851288	-0.07315572	-0.027953625	-0.14148465	0.17977914	-0.16444182	0.27962017	0.21877594	0.040196124	-0.029502511
-0.028861422	0.06951235	-0.1558846	0.08773635	0.08853992	0.01375966	0.1038062	0.14370927	0.07370227	-0.17959505	0.113961495	-0.05346689	0.12781532	0.15880911	-0.10987328	0.14522704
-0.029890038	-0.00052700646	0.009173026	-0.15551378	-0.060029957	-0.07556308	-0.035384517	-0.06560479	0.18273129	0.015369371	0.022488752	-0.028390093	-0.06506615	-0.045195352	-0.05230052	0.08569667
0.08490078	0.04963253	-0.0042629633	0.081607655	-0.03707684	0.06771924	0.07467736	-0.016438084	-0.120895304	-0.033803124	0.0077899266	0.028103556	0.0074656126	-0.06868748	0.033728115	-0.014413012
-0.10574446	0.12772027	-0.12120268	-0.071204506	0.16052924	0.17073333	0.1853337	0.15931036	-0.023772128	-0.12645358	0.15360123	-0.12808987	0.23273054	0.12180706	-0.18635267	0.110057876
-0.0346454	0.077108145	-0.122891225	0.022394845	0.050086852	0.1038513	0.09055986	0.04294938	0.10853128	-0.043407995	0.09709602	-0.09342304	0.0114142345	0.11954286	0.0045559164	-0.013586869
0.10770012	-0.1388324	0.1114924	0.009572493	-0.223951	-0.0815837	-0.04784609	-0.07355209	-0.12303649	0.08923603	-0.06635859	0.07012441	-0.14497063	-0.1258888	0.0966323	-0.049704544
0.00725477	0.06710374	-0.030651506	-0.14746015	-0.0032164683	0.0048818323	-0.19628926	-0.014962628	0.06782875	-0.0461988	0.022722935	-0.08916955	0.017638123	0.1277082	0.011044315	0.07301098
-0.02227799	0.020860592	-0.016895108	-0.03445328	0.05196267	-0.0665005	-0.034361336	-0.037527893	0.07513367	0.11128935	-0.05894398	-0.06474691	0.013738381	0.105838835	0.06283862	0.0441268
0.15013525	-0.10128796	0.025389887	0.0981782	-0.03716198	-0.15435761	0.08061563	0.0043467474	0.10637305	0.023811156	-0.06810491	0.12395796	-0.099865854	-0.1378646	0.14808054	-0.02047718
0.06724968	-0.17084031	-0.015386333	-0.02236555	-0.14767629	-0.023880212	-0.1215819	-0.17398095	-0.08791686	0.12445377	-0.107632734	0.0982381	-0.17972618	-0.11724431	0.074026525	-0.13042258
-0.06981866	0.028710153	-0.16048922	0.040660955	0.09308914	-0.037971117	-0.065778404	0.0539692	0.015054154	-0.047428932	0.060592704	0.07119935	0.0047862665	0.0011191296	-0.057951234	-0.030405479
-0.06497623	0.050481576	-0.021659052	0.15210418	0.0030371353	0.008504627	-0.058440484	0.08820297	0.016150149	-0.025584484	-0.00622083	-0.06089378	0.03938639	-0.07422533	-0.045092717	0.060711324
-0.0028755812	-0.036134172	0.16007221	-0.11270298	-0.041650586	-0.019036422	-0.010449593	-0.13950641	0.0011521425	-0.04099565	0.02409867	-0.030670967	-0.08759197	-0.067451954	-0.022476207	-0.14453058
-0.057144362	-0.10334707	-0.0069004665	-0.03541311	-0.06726915	-0.03218545	-0.037139583	0.004581464	-0.010360733	0.107337534	-0.031500414	0.08446922	-0.07480535	-0.014559455	-0.0685848	-0.0072018565
-0.010243204	-0.080732994	0.059350666	0.07437223	-0.045406878	-0.13451707	-0.0872834	0.102735944	-0.012152104	0.0772239	-0.11816535	0.019644279	-0.05748849	-0.12926313	0.10743877	0.009384405
-0.017840272	0.017321499	0.06807337	-0.08987019	-0.05781429	-0.013721366	0.04508992	0.124767125	0.03175188	0.11405223	-0.13816525	0.03755794	-0.012839691	-0.045917675	0.038912877	-0.07693533
-0.0050267763	0.061338257	0.045913897	-0.04833261	-0.024195155	-0.05459419	-0.026770918	-0.052211702	0.07778387	-0.031159092	0.039379697	0.0230113	-0.0039253104	0.0021622058	-0.00075353676	0.0018598989
-0.048537344	-0.008607256	0.09295938	0.09407177	-0.045604475	-0.012249738	0.05474636	-0.115393646	-0.18958008	0.082505755	-0.02523051	0.02170547	-0.0029077423	-0.12136036	0.03279557	-0.07456632
-0.058405574	0.112940654	-0.070401765	-0.04104096	0.08917015	0.19335175	0.062616654	0.17418568	-0.07140816	-0.05229556	0.057860754	-0.06969361	0.12655726	-0.01891834	-0.0536647	0.06394671
-0.04301412	-0.1079057	0.112040065	0.12990387	-0.08170453	0.01144551	-0.083036944	-0.1601497	-0.060201008	0.096884556	-0.030629776	-0.06754357	-0.07191565	-0.10956783	0.065118186	-0.022705438
0.051546484	-0.0069472836	-0.06152989	0.03072426	-0.1871505	0.02158352	0.01993439	0.057327367	-0.024476882	-0.049318574	-0.007969684	0.0028647995	0.004363846	0.15511604	0.004762633	-0.029188327
0.14978515	-0.013856627	0.07137473	-0.0064061885	-0.06633052	-0.046264686	0.032912426	0.055317346	-0.06734221	0.029004697	-0.1144996	-0.0003544826	-0.07462965	-0.077501215	0.077008754	-0.048021622
0.12358418	-0.0062395483	0.01435624	-0.08492381	0.062051997	0.07990706	-0.11809206	0.024627449	-0.039039876	-0.057604227	0.0010040863	-0.06748957	-0.036956858	-0.03701271	0.020038296	-0.10232987
0.028585635	0.084308274	-0.018506635	0.08320679	0.07988977	-0.03298394	0.0036429334	-0.04207524	-0.026605254	-0.05036387	-0.013374978	-0.020841304	0.0808336	-0.041571144	0.037538353	-0.02654926
0.039870936	-0.041171424	0.0019124851	-0.054244943	-0.11180688	-0.02950791	0.025242094	0.07397064	-0.01685431	0.13415016	-0.078013495	0.0030667111	-0.03400688	-0.08235014	0.12973073	0.0029486173
-0.17615448	-0.040625837	0.012818817	-0.05125888	-0.0048436797	0.07528847	0.088396885	-0.032015823	-0.06525233	-0.02407717	0.09331503	-0.0674682	0.12876685	0.0949436	-0.07831733	-0.049246054
0.1676705	0.08361624	-0.09764374	-0.04732232	0.028370062	0.027668383	-0.015929881	0.10942545	-0.08324088	-0.06407974	0.0037089684	-0.026682917	0.032919772	0.10448987	-0.07013831	0.016699482
-0.072487965	0.08449716	-0.006443063	-0.12535869	0.027315585	0.09855279	0.052503403	0.0904925	0.007317313	-0.11110773	0.08423595	-0.13436309	0.057154045	0.15326846	-0.12694238	0.19940828
